,BALANCE,BALANCE_FREQUENCY,PURCHASES,ONEOFF_PURCHASES,INSTALLMENTS_PURCHASES,CASH_ADVANCE,PURCHASES_FREQUENCY,ONEOFF_PURCHASES_FREQUENCY,PURCHASES_INSTALLMENTS_FREQUENCY,CASH_ADVANCE_FREQUENCY,CASH_ADVANCE_TRX,PURCHASES_TRX,CREDIT_LIMIT,PAYMENTS,MINIMUM_PAYMENTS,PRC_FULL_PAYMENT,TENURE
2642,0.6889755070982175,0.46052154265627093,0.03030225265520196,0.37764965034594455,-0.4881807484095504,1.1637905244402076,-0.9884995400828768,-0.45709196881517145,-0.8930833077246016,0.5263434166501308,0.9390132434872174,-0.47664675701234793,0.9098721494398941,-0.29620309752861756,0.07576641045961009,-0.5031133342652485,0.2893213201637122
2643,1.9600176203931619,0.46052154265627093,0.5152328416524077,0.6716053878848239,0.06994550170501773,0.36785667089367663,-0.37272546122091643,0.33812767059416043,-0.47277912725993276,2.986429908877158,3.216789455706059,0.10163259635416462,0.5199851724103055,0.09700340146909417,0.29797798210452786,-0.5031133342652485,0.2893213201637122
2644,-0.2612633643260403,0.46052154265627093,-0.5740099223237227,-0.46642171419145506,-0.4881807484095504,-0.46188703223433747,-0.9884995400828768,-0.45709196881517145,-0.8930833077246016,-0.7036998294633828,-0.4845968891495585,-0.548931676183162,-1.0395627357080488,-0.5630640690343862,-0.21163349193948483,-0.5031133342652485,0.2893213201637122
2645,3.2085607034531365,0.46052154265627093,-0.18812890980821845,0.07255652630881987,-0.4881807484095504,1.9264958055049457,0.037791412385829,0.8682751571599009,-0.8930833077246016,1.7563866627636444,1.2237352700145725,-0.15136462074368462,1.6896461034990713,0.24662520417557232,1.1334080711936123,-0.5031133342652485,0.2893213201637122
2646,0.6673019083093582,0.46052154265627093,-0.37360880855319795,-0.4837410131358989,-0.05546189448504636,-0.46188703223433747,1.2693395701097498,-0.7221641216587629,1.4185859021010185,-0.7036998294633828,-0.4845968891495585,-0.15136462074368462,0.5199851724103055,-0.20171609915438707,-0.07520248378197134,-0.5031133342652485,0.2893213201637122
2647,-0.3536484628664398,0.46052154265627093,-0.3046211790036787,-0.4837410131358989,0.08482066471630671,-0.46188703223433747,1.2693395701097498,-0.7221641216587629,1.6287367314233332,-0.7036998294633828,-0.4845968891495585,-0.15136462074368462,-1.1695250613845782,-0.45610270710606315,1.296181397641416,-0.5031133342652485,0.2893213201637122
2648,-0.0412009779365463,0.46052154265627093,-0.5864096596610546,-0.4837410131358989,-0.4881807484095504,-0.1951895156621116,-1.1937567453380917,-0.7221641216587629,-0.8930833077246016,-0.29368705414987306,-0.3422358758858809,-0.585074135768569,-0.8316230146256015,0.16051280702575668,-0.21738112392973377,-0.5031133342652485,0.2893213201637122
2649,0.478393690306677,0.46052154265627093,-0.24094941770978107,-0.4837410131358989,0.21429369751205157,0.8249210530185521,1.2693395701097498,-0.7221641216587629,1.6287367314233332,0.9363561919636405,0.6542912169598623,-0.07907970157287054,0.26006052105724653,0.3292370654395804,0.051659061785305986,-0.5031133342652485,0.2893213201637122
2650,-0.8006803697987641,-0.4170132629367734,-0.5864096596610546,-0.4837410131358989,-0.4881807484095504,-0.29262458019928406,-1.1937567453380917,-0.7221641216587629,-0.8930833077246016,0.9363561919636405,0.22720817716882946,-0.585074135768569,1.2997591264694828,-0.4388235283115457,-0.3948599231570021,0.7082206244720057,0.2893213201637122
2651,-0.17784263411635243,0.46052154265627093,-0.5864096596610546,-0.4837410131358989,-0.4881807484095504,-0.28527327265396407,-1.1937567453380917,-0.7221641216587629,-0.8930833077246016,0.11633064133662113,-0.19987486262220333,-0.585074135768569,-0.9225966425991722,-0.5014779397927638,-0.2634678468975219,-0.5031133342652485,0.2893213201637122
2652,-0.800089769970666,-2.1720877005691186,-0.5864096596610546,-0.4837410131358989,-0.4881807484095504,0.25256590858785244,-1.1937567453380917,-0.7221641216587629,-0.8930833077246016,0.9363561919636405,0.9390132434872174,-0.585074135768569,0.26006052105724653,1.1081354446518188,-0.41556679901565563,3.1308921759520243,0.2893213201637122
2653,-0.8388723146954022,0.021754139859748795,-0.4957966508796814,-0.4837410131358989,-0.30392416716752546,-0.46188703223433747,0.6535654912477894,-0.7221641216587629,0.7881308923140347,-0.7036998294633828,-0.4845968891495585,-0.2597919994999057,-1.1175401311139663,-0.605742638790193,-0.39076685117774784,1.515780230969019,0.2893213201637122
2654,-0.3455326265357747,0.46052154265627093,-0.2777570590690189,-0.05263134409965555,-0.4881807484095504,-0.46188703223433747,0.24304861764104393,1.1333473100034923,-0.8930833077246016,-0.7036998294633828,-0.4845968891495585,-0.22364953991449868,-1.1175401311139663,-0.42397308999109073,-0.05776277180029232,-0.5031133342652485,0.2893213201637122
2655,-0.8338491500223468,-0.8557806657332955,-0.42622166535102535,-0.4837410131358989,-0.1624472518119813,-0.46188703223433747,0.821504324227654,-0.7221641216587629,1.170224455545534,-0.7036998294633828,-0.4845968891495585,-0.36821937825612683,0.7799098237633646,-0.5330146681852522,-0.40534594772990584,2.0926059256058065,-0.6469936318224137
2656,-0.5089954820281931,0.46052154265627093,0.14299154020796856,0.5350481020927231,-0.4881807484095504,-0.46188703223433747,1.2693395701097498,2.458714435978565,-0.8930833077246016,-0.7036998294633828,-0.4845968891495585,0.6437694901352702,0.390022846733776,0.14582751269831185,-0.3075119777797459,-0.5031133342652485,0.2893213201637122
2657,2.702192801011181,0.46052154265627093,-0.5864096596610546,-0.4837410131358989,-0.4881807484095504,1.0321062399599177,-1.1937567453380917,-0.7221641216587629,-0.8930833077246016,3.806460379677162,3.074428442442381,-0.585074135768569,0.7799098237633646,0.1430304691988111,0.7290008998383583,-0.5031133342652485,0.2893213201637122
2658,-0.5171389315771002,0.46052154265627093,-0.2985636996632882,-0.08169296199351425,-0.4881807484095504,-0.46188703223433747,-0.7832398717313463,-0.19201663509302236,-0.8930833077246016,-0.7036998294633828,-0.4845968891495585,-0.512789216597755,-0.6496757586784602,-0.595130697406473,-0.3119533240884865,-0.5031133342652485,0.2893213201637122
2659,-0.830008620114442,-0.8557806657332955,-0.4719108410614526,-0.42689393621777205,-0.33811412010669256,-0.46188703223433747,-0.37272546122091643,-0.45709196881517145,-0.26262829793761794,-0.7036998294633828,-0.4845968891495585,-0.40436183784153384,0.13009819538071699,-0.6074582049858894,-0.3871625645773237,-0.1727495273369064,0.2893213201637122
2660,2.7569782940090457,0.46052154265627093,-0.5864096596610546,-0.4837410131358989,-0.4881807484095504,0.6641139513714577,-1.1937567453380917,-0.7221641216587629,-0.8930833077246016,1.3463738874501348,0.369569190432507,-0.585074135768569,2.2094954062051895,0.05252374778218511,0.5629151880457527,-0.5031133342652485,0.2893213201637122
2661,-0.570379723724896,-0.4170132629367734,-0.5864096596610546,-0.4837410131358989,-0.4881807484095504,0.35838428351884755,-1.1937567453380917,-0.7221641216587629,-0.8930833077246016,0.11633064133662113,-0.057513849358525736,-0.585074135768569,-1.1175401311139663,-0.048037584671193886,-0.3683809721506588,0.40538804328906974,0.2893213201637122
2662,0.08832406518489283,0.46052154265627093,0.8690347250851591,1.2163014830605372,-0.00360994750814441,-0.46188703223433747,0.24304861764104393,0.8682751571599009,0.36782671184936583,-0.7036998294633828,-0.4845968891495585,0.6076270305498631,0.5199851724103055,-0.48660353646527693,-0.1933232918630085,-0.5031133342652485,0.2893213201637122
2663,-0.4318358268919107,0.46052154265627093,-0.5567452162703085,-0.4423072836037365,-0.4881807484095504,-0.46188703223433747,-0.9884995400828768,-0.45709196881517145,-0.8930833077246016,-0.7036998294633828,-0.4845968891495585,-0.548931676183162,-1.1695250613845782,-0.5538501118495509,-0.13797647734263302,-0.5031133342652485,0.2893213201637122
2664,-0.2415697111684497,0.46052154265627093,1.196571710339744,0.7658919828082127,1.318144196463325,-0.3399435133429779,1.2693395701097498,1.9285669494128244,1.6287367314233332,0.11633064133662113,-0.19987486262220333,1.61961589894126,-0.6496757586784602,0.49101903803353353,-0.2513673895932151,-0.5031133342652485,0.2893213201637122
2665,-0.7904110024695382,0.46052154265627093,-0.4962772148626115,-0.4837410131358989,-0.3049013676573182,-0.46188703223433747,1.2693395701097498,-0.7221641216587629,1.6287367314233332,-0.7036998294633828,-0.4845968891495585,-0.15136462074368462,-0.5197134330019306,-0.510108757548549,-0.3699658385632534,-0.20028075308231247,0.2893213201637122
2666,-0.8124908618464401,0.46052154265627093,-0.4513533817916655,-0.4837410131358989,-0.2135512181670666,-0.46188703223433747,1.2693395701097498,-0.7221641216587629,1.6287367314233332,-0.7036998294633828,-0.4845968891495585,-0.15136462074368462,-0.7796380843549897,-0.6057777608829197,-0.3705946139833506,-0.5031133342652485,0.2893213201637122
2667,0.19967214479810372,0.46052154265627093,-0.5864096596610546,-0.4837410131358989,-0.4881807484095504,0.04965727949137926,-1.1937567453380917,-0.7221641216587629,-0.8930833077246016,0.9363561919636405,0.08484716390515186,-0.585074135768569,-0.6496757586784602,-0.4761502177425393,-0.17367924859003772,-0.5031133342652485,0.2893213201637122
2668,-0.8193158956436034,-0.4170132629367734,-0.30608066961850333,-0.09219226905696422,-0.4881807484095504,-0.46188703223433747,0.6535654912477894,1.6634947965692328,-0.8930833077246016,-0.7036998294633828,-0.4845968891495585,-0.2597919994999057,0.44909663106130987,-0.45995309264978945,-0.36868022343241236,2.767491624930297,0.2893213201637122
2669,2.449939127212834,0.46052154265627093,-0.4914834408106669,-0.35115307863297923,-0.4881807484095504,0.93268763338632,-0.7832398717313463,-0.19201663509302236,-0.8930833077246016,0.11633064133662113,-0.057513849358525736,-0.512789216597755,2.0925293130963127,-0.006825916189898181,0.4827385208404864,-0.5031133342652485,0.2893213201637122
2670,-0.1572684610082789,-0.8557806657332955,0.2026645345327935,-0.4837410131358989,1.1163583274229198,0.27585526786136727,-0.16746579286938595,-0.7221641216587629,0.15767588252705098,-0.29368705414987306,-0.3422358758858809,-0.36821937825612683,0.649947498086835,-0.3003588494830532,-0.037674049913185695,0.016029790907860424,0.2893213201637122
2671,1.1958642820497236,0.46052154265627093,2.273646119636991,2.88366934014791,0.42516391184645574,-0.46188703223433747,0.8588226965030044,1.6634947965692328,0.36782671184936583,-0.7036998294633828,-0.4845968891495585,1.3666186818434107,0.9618570797105059,-0.30127843997358317,0.2159478106228803,-0.5031133342652485,0.2893213201637122
2672,2.4142067714943116,0.46052154265627093,-0.05148855066176339,0.2279412988003354,-0.43654595709704686,-0.46188703223433747,-0.37272546122091643,-0.19201663509302236,-0.47277912725993276,-0.7036998294633828,-0.4845968891495585,-0.4405042974269409,2.3394577318817187,0.09642517503581928,0.40520887964355323,-0.5031133342652485,0.2893213201637122
2673,1.7918054051351633,0.46052154265627093,-0.5864096596610546,-0.4837410131358989,-0.4881807484095504,0.4687213537507743,-1.1937567453380917,-0.7221641216587629,-0.8930833077246016,0.11633064133662113,-0.19987486262220333,-0.585074135768569,0.9098721494398941,-0.20374345879730138,0.4532252675941772,-0.5031133342652485,0.2893213201637122
2674,-0.34934419333568617,0.46052154265627093,-0.4766512191152938,-0.36772657044584417,-0.43389183230995554,-0.1764456291815743,-0.7832398717313463,-0.19201663509302236,-0.47277912725993276,0.11633064133662113,-0.19987486262220333,-0.4405042974269409,0.15609066051602288,0.060713528792556856,-0.29901257072618304,-0.5031133342652485,0.2893213201637122
2675,-0.8263615694257843,-2.610855103365641,-0.4550080412174054,-0.3002061648002323,-0.4881807484095504,-0.46188703223433747,-0.5779826664761314,0.07305551775056904,-0.8930833077246016,-0.7036998294633828,-0.4845968891495585,-0.4405042974269409,2.07953308052866,-0.2460380920610168,-0.3721099403043148,1.9195582172147703,0.2893213201637122
2676,-0.1567497945339806,0.46052154265627093,-0.5864096596610546,-0.4837410131358989,-0.4881807484095504,0.573841676919417,-1.1937567453380917,-0.7221641216587629,-0.8930833077246016,0.9363561919636405,0.369569190432507,-0.585074135768569,-0.6496757586784602,0.4765072610748136,-0.21446640295515723,-0.1727495273369064,0.2893213201637122
2677,1.5538755560092448,0.46052154265627093,-0.4309679762935447,-0.4837410131358989,-0.17209861467413148,1.1682525298745658,0.6535654912477894,-0.7221641216587629,0.9982817216363495,2.986429908877158,2.2202623628603155,-0.2597919994999057,0.390022846733776,-0.08290788047099058,0.3110192153053895,-0.5031133342652485,0.2893213201637122
2678,-0.7714181929184732,0.021754139859748795,-0.31986870290652214,-0.11145066654351331,-0.4881807484095504,2.593115662272463,1.2693395701097498,2.458714435978565,-0.8930833077246016,-0.29368705414987306,-0.3422358758858809,-0.15136462074368462,0.9098721494398941,-0.43846734491655825,-0.364109747432219,0.15761427959143567,0.2893213201637122
2679,-0.8359919038666093,0.46052154265627093,-0.41803427897517936,-0.4837410131358989,-0.1457986508747722,-0.46188703223433747,0.44830828599257444,-0.7221641216587629,0.7881308923140347,-0.7036998294633828,-0.4845968891495585,-0.15136462074368462,-0.9096004100315191,-0.5696108711453607,-0.36891761199422884,2.222390798397706,0.2893213201637122
2680,0.2440919165399052,-0.8557806657332955,-0.27108849219477915,-0.4837410131358989,0.15300754333739788,2.0127869483135936,-0.37272546122091643,-0.7221641216587629,-0.26262829793761794,-0.29368705414987306,-0.3422358758858809,-0.3320769186707198,0.390022846733776,3.1533694052265924,-0.06455357785197635,0.40538804328906974,0.2893213201637122
2681,1.5390065230341572,0.46052154265627093,-0.4618783263067022,-0.4837410131358989,-0.23495311531388463,2.720453302362282,0.037791412385829,-0.7221641216587629,0.15767588252705098,1.7563866627636444,1.6508183098056053,-0.36821937825612683,0.390022846733776,1.9057940479289648,0.1903966570748341,-0.20028075308231247,0.2893213201637122
2682,1.4570578368360592,-1.349395803796729,-0.5864096596610546,-0.4837410131358989,-0.4881807484095504,3.329756358627403,-1.1937567453380917,-0.7221641216587629,-0.8930833077246016,-0.088678206406626,-0.3422358758858809,-0.585074135768569,1.1697968007929531,-0.21181630539501994,0.5653335011662668,-0.5031133342652485,-3.455938487780791
2683,-0.7819680904438476,0.021754139859748795,-0.4887068489092931,-0.45661020703823896,-0.3290056464055383,-0.46188703223433747,0.8588226965030044,-0.45709196881517145,0.7881308923140347,-0.7036998294633828,-0.4845968891495585,-0.22364953991449868,-0.7796380843549897,-0.4793692220702904,-0.3853817228829269,-0.5031133342652485,0.2893213201637122
2684,0.9970333433982279,0.46052154265627093,-0.3194296691443391,-0.1108374473464373,-0.4881807484095504,0.49810046894078713,-0.9884995400828768,-0.45709196881517145,-0.8930833077246016,0.11633064133662113,0.08484716390515186,-0.548931676183162,-0.2597887816488716,-0.23644739738215695,1.3942749399148335,-0.5031133342652485,0.2893213201637122
2685,0.3468420884068586,0.46052154265627093,-0.23043633897210059,0.013463741250049906,-0.4881807484095504,1.6095855535486507,0.8588226965030044,1.9285669494128244,-0.8930833077246016,2.1663994380771543,0.6542912169598623,-0.22364953991449868,-0.12982645597234205,-0.1484311597511651,-0.029662719667468977,-0.13971278324352115,0.2893213201637122
2686,-0.6543526313231218,0.46052154265627093,-0.26595654348818004,-0.22245991470608278,-0.2169412593723968,-0.46188703223433747,0.44830828599257444,-0.19201663509302236,0.36782671184936583,-0.7036998294633828,-0.4845968891495585,-0.11522216115827759,0.26006052105724653,-0.41370764712206065,-0.37393412072125604,-0.5031133342652485,0.2893213201637122
2687,-0.7883244445400157,0.46052154265627093,1.076033211065786,1.3504721860315854,0.22197859519103869,-0.46188703223433747,1.2693395701097498,2.458714435978565,0.5779775411716807,-0.7036998294633828,-0.4845968891495585,0.7160544093060842,0.26006052105724653,0.13318112157829512,-0.3756621621864413,0.8183418934481198,0.2893213201637122
2688,-0.6800576914485187,0.46052154265627093,1.5429337513700965,2.117037616106122,0.055396072190326315,-0.46188703223433747,1.2693395701097498,1.9285669494128244,0.36782671184936583,-0.7036998294633828,-0.4845968891495585,0.5353421113790491,0.13009819538071699,0.5012456663433901,-0.36927744152039843,1.8094369482386563,0.2893213201637122
2689,-0.8353487545392693,-0.4170132629367734,-0.26128142720979847,-0.4837410131358989,0.17294967185131568,-0.46188703223433747,0.44830828599257444,-0.7221641216587629,0.5779775411716807,-0.7036998294633828,-0.4845968891495585,-0.29593445908531274,-0.9355928751668251,-0.3100778398565443,-0.4290522391277312,-0.5031133342652485,0.2893213201637122
2690,0.06124382672923752,0.46052154265627093,-0.5864096596610546,-0.4837410131358989,-0.4881807484095504,1.210142392581877,-1.1937567453380917,-0.7221641216587629,-0.8930833077246016,1.7563866627636444,1.2237352700145725,-0.585074135768569,-0.3897511073254011,1.151490431694894,-0.1744869386918633,0.22368776777820615,0.2893213201637122
